connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,1.0439998,2.3184006,2.7195995,0.1312,0.0,3.1035993,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.037199996,0.037199996,0.20579998,0.032799996,0.0164,6.1672,7.2,1
0.0,0.17839998,0.17,0.4426,0.114800006,0.0,3.1163995,7.2,1
0.0,0.49400002,3.3387992,1.3970002,0.082,0.16399999,4.8939986,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1039999,1.7639998,2.56,0.13600002,0.9839998,2.096,7.2,1
0.0,0.9239998,2.0939999,5.2690015,0.7160002,4.943999,2.994,7.2,1
0.0,2.5640001,10.174,12.655001,0.36599997,6.6260014,5.1770015,7.2,1
0.0,2.4428003,1.6439998,13.063999,1.0260003,15.514,5.516999,7.2,1
0.0,1.0260003,1.1672001,1.7629998,0.16399999,0.0,3.197,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.266,1.0239998,2.853,0.9939998,2.066,2.963,7.2,1
0.0,2.394,8.573999,6.1900015,0.0,0.0,2.685,7.2,1
0.0,1.4439998,4.7772,3.733,0.0,0.0,3.209,7.2,1
0.0,0.43400002,0.9539998,4.1040015,0.0,0.16399999,5.6359987,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3939986,17.203995,19.082006,0.16399999,0.0,4.3860016,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0139998,1.9239998,10.295,0.0,0.16399999,6.140999,7.2,1
0.0,1.7939998,1.2039998,9.889999,0.90600026,10.573999,6.1309986,7.2,1
0.0,0.7060002,1.1839998,-0.336,0.6339998,2.636,6.6890016,7.2,1
0.0,0.8483999,0.46400002,3.8370001,0.18599999,1.4539998,5.0609984,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.854,3.3040001,20.083006,0.0,0.16399999,2.958,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4828,0.8839998,4.4019985,0.236,1.8639998,3.0870001,7.2,1
0.0,3.464,7.8739986,10.915001,0.504,3.606,3.193,7.2,1
0.0,3.026,3.036,7.6229987,0.16399999,0.0,5.9220014,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8360002,2.896,0.6879998,0.7339998,3.316,2.889,7.2,1
0.0,0.4628,0.344,2.697,1.0788002,3.224,6.0549984,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4060016,2.5440001,5.7089987,1.1639998,5.3760014,3.023,7.2,1
0.0,0.306,0.29119998,0.6509998,1.0739999,0.276,2.8799999,7.2,1
0.0,1.2960002,0.6639998,1.6389998,0.16399999,0.0,2.846,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6260002,0.46400002,1.0289998,1.0239998,0.5760002,2.819,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.286,2.624,3.694,0.16399999,0.0,5.8070016,7.2,1
0.0,1.3360002,8.386001,4.5660014,0.0,0.0,3.3170002,7.2,1
0.0,0.384,1.0239998,4.8890014,0.48600015,3.444,6.108999,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1959999,1.2139997,7.5839987,1.0960002,9.514,3.308,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2239997,3.274,7.7350016,0.9460002,8.934,2.797,7.2,1
0.0,3.346,2.524,5.6519985,0.16399999,0.0,3.224,7.2,1
0.0,1.2339998,3.144,6.029001,0.086000025,1.7139997,3.185,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.7239997,0.9639998,8.161,0.0,0.16399999,5.2899985,7.2,1
0.0,1.4260002,1.6228,1.8109998,1.1439998,5.0060015,3.151,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.7439998,0.8739998,9.186999,0.12600002,2.784,5.8749986,7.2,1
0.0,1.2439998,2.5640001,5.9720016,0.0,0.16399999,3.172,7.2,1
0.0,4.2360015,2.514,3.107,0.16399999,0.0,1.7720002,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.7211999,0.7039998,5.2079988,0.0492,0.16399999,3.336,7.2,1
0.0,4.2039986,16.083998,17.123007,0.424,4.326001,4.115001,7.2,1
0.0,1.4811999,5.471199,7.2348013,1.2539998,8.0628,5.2920012,7.2,1
0.0,1.9639997,4.074,12.571,0.0,0.16399999,3.421,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.7939998,0.8139998,7.8639984,0.236,3.244,4.8879986,7.2,1
0.0,2.086,1.7339998,6.7289987,0.52279997,3.384,3.082,7.2,1
0.0,1.0560002,1.1872001,1.9679998,0.16399999,0.0,3.139,7.2,1
0.0,0.36400002,0.8939998,2.262,0.0,0.16399999,3.487,7.2,1
0.0,1.9259999,14.943999,6.4910016,0.0,0.0,3.02,7.2,1
0.0,0.474,0.8439998,1.7050002,0.0,0.16399999,2.9060001,7.2,1
0.0,1.1160002,0.8339998,3.917,1.25,4.8539987,3.096,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.3239998,3.664,20.545006,0.0,0.16399999,6.0979986,7.2,1
0.0,0.7139998,2.514,5.9250016,0.91600025,6.7439985,3.403,7.2,1
0.0,0.4872,2.126,1.6278,0.53279996,0.76720005,3.1982007,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.356,3.1412008,6.9989986,0.16399999,0.0,5.7280016,7.2,1
0.0,0.47600013,0.5416001,0.6669998,0.16399999,0.0,2.919,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.1460001,1.4739997,-0.22,0.16399999,0.0,5.3040013,7.2,1
0.0,3.166,3.756,7.5409985,0.16399999,0.0,5.5980015,7.2,1
0.0,0.58399993,0.92600024,1.2329998,0.16399999,0.0,2.381,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.2160002,1.5539998,1.3899997,0.8839998,5.9760013,6.0190015,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.8160002,0.9244001,1.5209998,0.49400002,0.8660002,3.0279999,7.2,1
0.0,0.29119998,0.4556,1.0590003,0.6644001,0.9555999,3.2016003,7.2,1
0.0,1.7639998,2.486,8.189,0.16399999,0.0,5.0570016,7.2,1
0.0,1.5072,0.7439998,0.58299994,0.16399999,0.0,1.0000002,7.2,1
0.0,0.8539998,2.534,12.997001,0.0,0.16399999,5.7169986,7.2,1
0.0,1.4044001,10.764,7.963,0.12600002,2.1959999,5.6929984,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.36400002,0.8439998,2.041,0.5660002,1.7739998,3.407,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.5160002,1.7983999,0.8909998,0.26399994,0.346,2.878,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.8539998,2.434,7.2840014,0.0,0.16399999,3.445,7.2,1
0.0,1.7560002,2.056,2.723,0.16399999,0.0,3.223,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.8260002,2.1212008,2.437,1.3,10.916,4.220001,7.2,1
0.0,0.6139999,1.2739998,5.4710016,0.0,0.16399999,5.2409987,7.2,1
0.0,0.1284,0.1284,0.37659994,0.41719997,0.1384,2.9314005,7.2,1
0.0,3.144,14.523999,9.733999,0.016000018,1.5560002,3.047,7.2,1
0.0,3.284,11.613999,9.584398,0.9139998,7.076001,2.929,7.2,1
0.0,0.9539998,2.904,11.515,0.6560002,9.7439995,4.4259987,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.276,0.30879992,1.3889998,0.8839998,1.7260002,5.8160014,7.2,1
0.0,2.9559999,3.0871997,6.5369987,0.16399999,0.0,5.9480014,7.2,1
0.0,1.9559999,12.298798,6.0550013,0.026000008,1.0160002,2.769,7.2,1
0.0,0.40600002,1.1983999,-0.011000022,0.16399999,0.0,3.447,7.2,1
0.0,1.3060002,0.7339998,2.091,0.16399999,0.16399999,5.6750016,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.366,6.3360014,4.079,0.16399999,0.0,4.9810014,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,2.064,7.193999,6.3250012,1.1639998,6.326001,3.251,7.2,1
0.0,2.016,2.354,2.328,0.75399977,7.5060015,5.799001,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.016400002,0.12600002,0.33039996,1.2939998,0.5156,5.6898,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,1.0139998,4.0744004,2.559,0.16600001,1.0639998,3.368,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.3539999,2.584,12.986,0.0,0.16399999,5.6199985,7.2,1
0.0,1.3783998,4.2260013,7.700999,0.16399999,0.0,5.7240014,7.2,1
0.0,4.673999,2.5440001,6.8569984,0.9839998,5.326001,3.008,7.2,1
0.0,0.41120008,2.466,1.4718002,0.16399999,0.1312,5.856199,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,1.0139998,0.414,5.2479987,0.25599998,2.3040001,6.1449986,7.2,1
0.0,1.4060003,1.0839999,5.3989987,0.28599998,2.524,3.4980001,7.2,1
0.0,2.626,2.9212008,5.0519986,0.474,5.0660014,5.8860016,7.2,1
0.0,1.2539998,4.7360015,4.527801,0.28439996,1.7611998,4.405199,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.324,0.324,4.6529984,0.5060002,0.514,3.3830001,7.2,1
0.0,2.734,10.384,15.533,0.0656,0.0,5.944001,7.2,1
0.0,0.88119984,0.474,4.1579986,0.0,0.16399999,5.4889984,7.2,1
0.0,0.8160002,0.384,0.8409998,0.16399999,0.0,3.06,7.2,1
0.0,1.1360002,1.4739997,-0.292,0.16399999,0.0,3.333,7.2,1
0.0,4.056001,3.7940001,2.857,0.16399999,0.0,2.828,7.2,1
0.0,0.43280002,0.314,2.538,0.39879993,1.4239998,6.0989985,7.2,1
0.0,1.0739999,0.5939999,5.2919984,0.0,0.16399999,5.798999,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.5939999,4.056001,2.345,0.1476,0.16399999,5.9989986,7.2,1
0.0,2.124,7.0839987,5.9850016,0.0,0.0,2.973,7.2,1
0.0,2.234,7.7939987,6.2950015,1.3,7.4560013,2.9559999,7.2,1
0.0,2.244,8.003999,6.7190013,0.8139998,4.306001,3.145,7.2,1
0.0,0.9839998,2.066,3.8761997,1.3,4.718801,4.6358013,7.2,1
0.0,2.466,3.086,4.351999,0.43400002,3.9860013,5.6750016,7.2,1
0.0,0.504,0.7083999,3.233,0.47160006,2.104,5.825999,7.2,1
0.0,0.384,0.7839998,3.49,0.0,0.16399999,6.1539984,7.2,1
0.0,1.5960002,0.9039998,2.912,1.3,3.056,3.55,7.2,1
0.0,0.504,0.53,1.5650002,0.0656,0.032799996,3.3578002,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.296,3.634,3.991,0.16399999,0.0,5.3080015,7.2,1
0.0,1.6755999,0.8639998,5.141999,0.73119986,3.154,3.256,7.2,1
0.0,1.2660002,0.6839998,3.024,0.16399999,0.0,5.3360014,7.2,1
0.0,7.1239986,34.223995,41.048008,0.0,0.0,5.7570014,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.6428,0.424,2.124,0.0,0.16399999,3.377,7.2,1
0.0,2.586,2.014,1.7299998,0.16399999,0.0,1.4500002,7.2,1
0.0,1.8439997,5.306001,4.6600013,0.16399999,0.0328,2.9038002,7.2,1
0.0,1.5339998,5.1339984,16.203007,0.0,2.624,3.457,7.2,1
0.0,2.276,2.3843997,4.7029986,1.2739998,16.416006,5.9580016,7.2,1
0.0,4.7439985,12.363999,27.362005,0.16399999,0.0,5.8460016,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.0360003,1.3639998,-0.0010000169,0.454,1.7260002,5.2780013,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.48600015,0.51880014,1.1049998,0.46400002,0.48600015,3.162,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.2816001,0.8939998,4.5739985,1.1116002,5.5039988,3.3600001,7.2,1
0.0,4.7460012,4.7460012,13.349,0.16399999,0.0,5.8540015,7.2,1
0.0,1.8360002,2.0656004,3.372,0.16399999,0.0,3.059,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.8239998,2.234,11.129,0.9960002,13.073999,5.5399985,7.2,1
0.0,0.8539998,1.8639998,8.094001,0.0,0.16399999,5.0219984,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.5260002,-0.13400003,0.7139998,0.0,1.7360002,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.69399977,3.094,6.5380015,0.416,1.0839999,3.151,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.6039999,2.194,5.5520015,0.40600002,3.424,3.487,7.2,1
0.0,0.474,0.484,4.3079987,0.0,0.16399999,6.1509986,7.2,1
0.0,2.464,4.983999,7.3690014,0.8260002,7.6239986,1.7269998,7.2,1
0.0,0.394,1.6739998,2.348,1.1360002,3.434,3.227,7.2,1
0.0,2.5756004,2.764,1.4989998,0.16399999,0.0,1.9159999,7.2,1
0.0,0.6660002,0.8160002,1.8179998,0.16399999,0.0,5.918001,7.2,1
0.0,1.1760002,1.5688002,1.9629998,0.16399999,0.0,5.615001,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.046,1.0539998,6.384999,0.7260002,5.7039986,2.979,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.8839998,3.8240001,11.571,0.0,0.16399999,4.3399987,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.5839998,2.334,12.912001,0.0,0.16399999,6.2739987,7.2,1
0.0,2.424,7.6639986,7.2710013,0.8639998,5.036001,3.126,7.2,1
0.0,1.9259999,16.014,6.187001,0.0,0.0,2.875,7.2,1
0.0,1.9887992,1.1539998,6.8429985,0.0,0.16399999,3.3140001,7.2,1
0.0,2.896,3.224,0.22099997,0.16399999,0.0,3.096,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.7039998,2.014,4.8710012,0.8360002,5.2039986,3.0410001,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,2.9359999,3.264,1.9589998,0.8539998,12.486,5.7480016,7.2,1
0.0,0.5572,0.424,1.9949998,0.0,0.16399999,3.267,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.2639998,1.2639998,13.929,0.5760002,4.8875985,5.9561987,7.2,1
0.0,0.6339998,2.354,9.383,0.306,4.6539984,5.5579987,7.2,1
0.0,1.5139998,6.0339985,3.605,0.0,0.0,2.6607993,7.2,1
0.0,0.9188001,0.58399993,3.46,0.0,0.16399999,3.303,7.2,1
0.0,0.5512,1.0188001,1.4219998,0.52400005,0.28599998,2.8309999,7.2,1
0.0,1.0539998,1.9684,2.6905994,0.1312,0.0,2.97,7.2,1
0.0,1.4760002,1.1039999,4.4429984,0.0,0.16399999,2.773,7.2,1
0.0,0.7939998,2.874,4.6790013,0.0,0.16399999,2.9,7.2,1
0.0,2.656,3.0740001,0.8369998,1.2039998,8.276,2.713,7.2,1
0.0,2.986,1.7339998,7.9099984,0.57399994,3.344,4.7700014,7.2,1
0.0,2.644,4.173999,21.573006,1.1260002,11.684,3.765,7.2,1
0.0,3.066,3.3612008,2.762,0.8339998,7.076001,3.182,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.7339998,2.654,6.286001,0.47600013,4.2939987,3.056,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.4539998,3.204,9.909,0.9460002,11.344,3.477,7.2,1
0.0,1.3455999,0.9939998,7.9999986,0.0,0.16399999,6.285999,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.284,3.504,13.056001,0.0,0.16399999,4.133999,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.7139998,4.094,4.865001,0.6260002,4.133999,3.0540001,7.2,1
0.0,1.9559999,2.364,1.4409997,0.16399999,0.0,5.266001,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.5960002,12.5060005,9.326,0.336,4.9139986,5.555999,7.2,1
0.0,1.7739998,0.9239998,9.6119995,0.036,2.054,6.0319986,7.2,1
0.0,0.9139998,0.36400002,2.5970001,0.0,0.16399999,3.408,7.2,1
0.0,0.474,1.2839998,3.554,0.0,0.16399999,3.514,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.606,1.7839998,8.924,0.032799996,0.16399999,3.326,7.2,1
0.0,1.5260003,1.8639998,0.51600003,0.16399999,0.0,5.7040014,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.5660002,1.7660002,2.0709999,0.16399999,0.0,2.3899999,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.3271997,2.7940001,0.53,0.6139999,1.9459999,1.8230002,7.2,1
0.0,1.4860002,0.5939999,1.6289998,0.6839998,0.5960002,3.243,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.2460012,5.286001,14.7109995,1.3,36.676006,5.7580013,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.6860002,1.9911999,1.2519999,0.444,1.5360003,3.111,7.2,1
0.0,2.0056,0.7039998,6.2089987,1.0460002,7.4739985,3.28,7.2,1
0.0,2.044,9.714,10.67,0.0,0.0,5.5990014,7.2,1
0.0,2.886,2.054,10.273,1.0672001,11.283999,3.478,7.2,1
0.0,0.394,1.0039998,4.8640013,0.055999994,1.2739998,6.2219987,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.73559994,0.7316001,2.0283997,0.098400004,0.0164,3.0265994,7.2,1
0.0,2.416,2.744,0.16499999,0.7739998,4.0860014,2.5379999,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.594,15.363999,11.407199,1.3,14.136001,3.171,7.2,1
