ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07529377,0.0,49.5,1
1.4569536,0.17423435,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,0.074034825,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.074034825,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07277588,0.25009564,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.75256,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.39962193,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17423435,0.34987316,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.0,0.5496682,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07277588,0.25089565,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07197588,0.26058322,49.5,1
1.4569536,0.17423435,0.101929404,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.40042195,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07823131,0.0,49.5,1
1.4569536,0.0,0.35067317,23.959387,3.59043,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07323483,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17423435,0.101129405,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07907061,0.0,49.5,1
1.4569536,0.17423435,0.15087815,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,4.394684,6.9335938,7.181636,11.425781,0.07869026,4.3830037,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.15087815,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
