ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.379221,24.805,50.195312,65.305,1
28.546722,88.62745,29.608921,25.316162,46.38672,7.3245335,130.0,13.183908,25.205,50.195312,84.795,1
12.380428,88.62745,6.8616643,26.389452,46.289062,7.0315647,130.0,11.523752,24.605,50.29297,93.295,1
74.49963,88.62745,73.92049,24.642487,46.289062,7.617502,0.0,15.430002,24.905,50.195312,65.805,1
74.10229,88.62745,73.13618,24.56102,46.289062,7.4221897,0.0,15.137033,24.805,50.195312,66.305,1
78.083145,88.62745,77.84206,24.56102,46.289062,6.9335938,0.0,11.816721,-3276.7,50.195312,60.705,1
76.35394,88.62745,75.88127,24.00823,46.38672,8.105783,130.0,12.402658,24.805,50.195312,61.205,1
76.48639,88.62745,75.88127,24.4796,46.289062,7.3245335,0.0,15.820627,24.705,50.29297,66.005,1
76.08904,88.62745,75.09696,24.887175,46.289062,7.3245335,0.0,16.601875,25.205,50.195312,98.605,1
77.6858,88.62745,77.05775,24.4796,46.289062,7.3245335,0.0,12.305002,-3276.7,50.195312,62.805,1
72.11553,0.0,71.17539,24.4796,0.0,7.3245335,0.0,12.695627,24.705,0.0,60.205,1
2.4466555,88.62745,2.1557844,24.252487,46.38672,7.4221897,130.0,18.555,24.705,50.195312,66.195,1
76.35394,88.62745,75.88127,24.316904,46.38672,8.594065,0.0,15.039377,24.605,50.195312,63.005,1
74.23473,88.62745,73.13618,24.56102,46.289062,7.4221897,0.0,19.043282,24.805,50.29297,66.405,1
81.122154,40.0,80.195,24.987925,39.160156,7.3245335,140.0,13.086252,24.705,54.492188,65.305,1
76.35394,88.62745,75.88127,24.497175,46.289062,10.351877,130.0,15.23469,24.905,50.195312,61.605,1
28.804272,40.0,28.038137,25.23402,39.257812,7.3245335,140.0,12.402658,24.705,54.589844,61.795,1
73.57249,88.62745,73.13618,24.578838,46.289062,8.20344,130.0,14.062815,24.905,50.195312,63.305,1
11.718177,88.62745,13.136174,24.17102,46.38672,7.0315647,130.0,11.426096,24.605,50.29297,65.995,1
76.48639,88.62745,75.88127,24.089602,46.289062,8.20344,130.0,12.402658,24.805,50.195312,61.105,1
76.35394,88.62745,75.88127,24.578838,46.289062,12.500315,130.0,17.578438,24.905,50.195312,62.605,1
79.002945,88.62745,77.84206,25.0699,46.289062,7.129221,130.0,12.597971,26.005001,50.097656,68.305,1
78.0758,0.0,77.05775,24.39823,79.88281,7.617502,0.0,12.793283,24.705,0.29296875,60.105,1
74.23473,88.62745,73.92049,25.05055,46.38672,6.9335938,0.0,11.425781,25.105,50.195312,78.905,1
74.63209,88.62745,73.92049,24.642487,46.289062,7.3245335,0.0,13.574533,25.005001,50.195312,65.205,1
32.512882,88.62745,31.959705,24.089602,46.38672,8.163811,130.0,13.67219,24.805,50.195312,63.495,1
76.75129,88.62745,75.88127,24.39823,46.289062,8.691721,0.0,15.722971,24.605,50.195312,64.905,1
75.294334,88.62745,75.09696,24.642487,46.289062,7.4221897,0.0,16.601875,25.205,50.195312,65.605,1
74.10229,88.62745,73.13618,25.151932,46.289062,6.9339085,130.0,11.426096,26.205,50.195312,98.605,1
74.49963,88.62745,73.92049,24.724,46.289062,7.617502,0.0,16.699532,25.105,50.195312,65.505,1
64.830765,88.62745,29.99892,24.824133,87.01172,8.300467,242.0,13.574533,26.305,92.96875,98.995,1
27.479769,88.62745,26.861666,24.578838,46.289062,9.081717,130.0,14.648752,24.805,50.195312,64.395,1
76.61884,88.62745,75.88127,24.316904,46.289062,8.98469,0.0,15.527658,24.605,50.195312,63.005,1
76.35394,88.62745,75.88127,24.497175,46.289062,12.207346,130.0,17.578438,24.905,50.195312,62.605,1
76.48639,88.62745,75.88127,24.578838,46.289062,13.67219,130.0,19.238594,24.905,50.29297,65.995,1
68.80427,88.62745,68.03814,24.089602,46.289062,7.519846,130.0,13.183908,24.805,50.195312,49.5,1
76.88374,88.62745,75.88127,24.316904,46.38672,8.789377,0.0,16.015938,24.605,50.29297,64.905,1
76.35394,88.62745,75.88127,24.415564,46.289062,9.863596,130.0,14.355783,24.905,50.195312,61.405,1
74.10229,88.62745,73.92049,24.56102,46.38672,7.519846,0.0,15.820627,24.805,50.29297,66.405,1
74.764534,88.62745,73.92049,24.56102,46.289062,8.594065,0.0,17.187813,24.805,50.29297,65.305,1
76.35394,88.62745,75.88127,24.4796,46.38672,8.789377,0.0,15.918282,24.605,50.195312,65.005,1
74.10229,18.82353,73.13618,24.4796,18.75,7.226877,0.0,12.305002,24.705,0.09765625,60.205,1
76.48639,88.62745,75.88127,24.4796,46.289062,8.789377,0.0,16.308907,24.605,50.195312,64.805,1
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.379221,24.805,50.195312,65.405,1
14.102283,88.62745,11.959703,25.562937,46.38672,7.0315647,130.0,12.10969,24.805,50.195312,63.495,1
75.42679,88.62745,75.09696,24.642487,46.38672,7.4221897,0.0,17.578438,25.205,50.195312,65.805,1
78.0758,88.62745,77.05775,25.23402,46.289062,7.3245335,130.0,12.89094,26.305,50.195312,98.605,1
59.9301,88.62745,59.018528,24.497175,46.289062,7.3245335,130.0,12.402658,24.605,50.195312,73.005,1
76.75129,88.62745,75.88127,24.39823,46.38672,10.156565,0.0,18.262032,24.605,50.195312,63.205,1
80.9897,40.0,80.195,25.151932,39.257812,7.3245335,140.0,13.086252,24.705,54.492188,65.305,1
76.88374,88.62745,75.88127,24.39823,46.38672,8.789377,0.0,16.113594,24.605,50.195312,64.905,1
74.764534,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,14.062815,25.005001,50.195312,65.305,1
76.61884,88.62745,75.88127,24.4796,46.38672,8.496408,0.0,15.23469,24.605,50.195312,64.805,1
74.23473,88.62745,73.92049,24.56102,46.289062,7.519846,0.0,14.844065,24.805,50.195312,66.305,1
74.23473,88.62745,73.13618,24.39823,46.289062,7.3245335,0.0,15.625315,24.705,50.29297,66.105,1
76.61884,88.62745,75.88127,24.00823,46.289062,23.730782,130.0,63.37922,24.605,50.195312,63.405,1
75.82414,88.62745,75.88127,24.742315,46.289062,58.301094,130.0,56.445625,24.705,50.195312,73.205,1
76.75129,88.62745,75.88127,24.39823,46.289062,8.496408,0.0,15.430002,24.605,50.195312,64.805,1
74.36719,88.62745,73.92049,24.724,46.38672,7.519846,0.0,18.555,25.005001,50.195312,65.605,1
73.579834,88.62745,73.13618,24.39823,46.38672,6.9339085,0.0,11.426096,-3276.7,50.195312,76.505,1
16.08904,88.62745,15.096958,24.415564,46.289062,7.0315647,130.0,12.012033,24.705,50.195312,61.395,1
76.88374,88.62745,75.88127,24.39823,46.38672,9.472971,0.0,16.50422,24.605,50.29297,63.105,1
74.36719,88.62745,73.92049,24.4796,46.289062,7.519846,0.0,15.722971,24.805,50.195312,66.205,1
74.10229,88.62745,73.13618,24.56102,46.38672,7.519846,0.0,14.551096,24.805,50.195312,66.405,1
78.3407,88.62745,77.84206,24.497175,46.289062,7.519846,130.0,13.086252,24.905,50.195312,98.605,1
76.35394,88.62745,75.88127,24.17102,46.289062,8.301096,130.0,12.500315,24.805,50.195312,61.005,1
76.48639,88.62745,75.88127,24.235622,46.38672,8.496408,0.0,16.015938,24.605,50.195312,64.905,1
30.136126,88.62745,29.608921,25.398363,46.289062,7.226877,130.0,12.988596,25.205,50.195312,84.795,1
74.36719,88.62745,73.92049,24.56102,46.289062,7.519846,0.0,14.45344,24.805,50.195312,66.105,1
76.61884,88.62745,75.88127,24.39823,46.38672,9.180002,0.0,16.21125,24.605,50.195312,63.005,1
76.75129,88.62745,75.88127,24.39823,46.289062,8.691721,0.0,16.308907,24.605,50.195312,64.805,1
23.506258,88.62745,22.155785,24.578838,87.01172,7.910471,242.0,13.574533,26.505001,92.96875,98.995,1
74.10229,88.62745,73.13618,24.4796,46.38672,7.519846,0.0,17.187813,24.705,50.195312,66.205,1
68.40692,88.62745,68.03814,24.497175,46.289062,7.0315647,130.0,12.10969,25.205,50.195312,61.505,1
76.48639,88.62745,75.88127,24.316904,46.289062,8.594065,0.0,15.820627,24.605,50.195312,64.905,1
76.35394,88.62745,75.88127,24.39823,46.38672,8.98469,0.0,15.625315,24.605,50.29297,63.005,1
81.192055,0.0,80.78432,24.39823,79.78516,7.519846,0.0,12.597971,24.705,0.29296875,60.005,1
81.192055,0.0,80.78432,24.39823,79.88281,7.519846,0.0,12.597971,24.705,0.1953125,60.005,1
78.6056,88.62745,77.84206,24.578838,46.289062,7.0315647,130.0,13.379221,25.205,50.097656,63.105,1
74.23473,88.62745,73.13618,24.4796,46.38672,7.519846,0.0,14.355783,24.805,50.195312,66.305,1
74.23473,88.62745,73.92049,24.724,46.289062,7.519846,0.0,19.531563,24.905,50.29297,65.705,1
74.36719,88.62745,73.92049,24.642487,46.38672,7.617502,0.0,17.090157,25.005001,50.29297,65.705,1
74.10229,88.62745,73.13618,24.887175,46.38672,6.9335938,0.0,11.425781,25.205,50.195312,66.405,1
75.029434,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,14.45344,25.105,50.195312,65.505,1
80.857254,0.0,80.195,24.4796,79.78516,7.617502,0.0,12.597971,24.705,0.1953125,60.005,1
76.61884,88.62745,75.88127,24.39823,46.289062,8.887033,0.0,16.21125,24.605,50.195312,65.005,1
76.35394,88.62745,75.88127,24.4796,46.38672,7.3245335,0.0,16.308907,24.705,50.195312,66.005,1
74.23473,88.62745,73.92049,24.4796,46.289062,7.4221897,0.0,16.894844,24.705,50.195312,76.505,1
1.6519537,88.62745,0.97931373,24.497175,46.289062,7.617502,130.0,19.62922,30.505001,50.195312,66.195,1
74.49963,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.867502,24.805,50.195312,65.405,1
74.764534,88.62745,73.92049,24.56102,46.289062,9.180002,0.0,20.41047,24.805,50.195312,65.405,1
80.062546,87.84314,79.01853,24.887175,86.81641,8.105154,242.0,12.988596,25.105,92.77344,69.395,1
76.35394,88.62745,75.88127,24.39823,46.38672,9.375315,0.0,16.21125,24.605,50.29297,63.005,1
76.61884,88.62745,75.88127,24.39823,46.289062,8.98469,0.0,16.406563,24.605,50.195312,64.905,1
76.08904,88.62745,75.09696,24.4796,46.38672,7.3245335,0.0,14.941721,24.705,50.29297,66.005,1
76.35394,88.62745,75.88127,23.959387,46.289062,8.105783,130.0,12.305002,24.805,50.195312,61.205,1
75.95659,88.62745,75.09696,24.887175,46.289062,7.4221897,0.0,16.797188,25.105,50.29297,84.605,1
74.63209,88.62745,73.92049,24.56102,46.38672,7.226877,0.0,13.574533,24.805,50.195312,65.405,1
76.48639,88.62745,75.88127,24.4796,46.289062,8.496408,0.0,15.527658,24.605,50.195312,64.805,1
74.10229,88.62745,73.13618,24.968838,46.289062,6.9339085,0.0,11.425781,25.205,50.195312,72.905,1
74.36719,88.62745,73.92049,24.805563,46.289062,7.7151585,0.0,21.387032,25.105,50.29297,65.505,1
74.36719,88.62745,73.92049,24.56102,46.289062,7.519846,0.0,14.844065,24.805,50.195312,66.205,1
75.42679,88.62745,77.05775,24.252487,86.91406,8.20281,242.0,12.793283,24.805,92.87109,62.295,1
76.48639,88.62745,75.88127,24.497175,46.289062,10.644846,130.0,15.527658,24.905,50.195312,61.705,1
74.23473,88.62745,73.92049,24.56102,46.38672,7.617502,0.0,14.746408,24.905,50.195312,65.905,1
74.63209,88.62745,73.92049,24.56102,46.38672,7.226877,0.0,13.867502,24.905,50.195312,65.105,1
74.63209,88.62745,73.92049,25.4599,46.289062,7.4221897,0.0,15.039377,27.305,50.097656,98.605,1
76.75129,88.62745,75.88127,24.39823,46.38672,14.551096,0.0,30.371407,24.605,50.29297,63.405,1
76.35394,88.62745,75.88127,24.39823,46.289062,8.691721,0.0,15.23469,24.605,50.195312,63.005,1
74.10229,88.62745,73.13618,24.642487,46.289062,7.4221897,0.0,15.722971,24.805,50.195312,66.205,1
74.49963,88.62745,73.92049,24.642487,46.289062,7.617502,0.0,15.430002,24.905,50.29297,65.905,1
74.23473,88.62745,73.13618,24.56102,46.38672,7.519846,0.0,16.797188,24.805,50.195312,66.405,1
75.56659,88.62745,74.70696,24.968838,46.289062,7.3245335,0.0,13.67219,-3276.7,50.195312,98.605,1
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.67219,24.805,50.29297,65.305,1
76.35394,88.62745,75.88127,24.415564,46.289062,9.668283,130.0,13.965158,24.905,50.195312,61.405,1
74.10229,88.62745,73.13618,24.56102,46.289062,7.519846,0.0,14.941721,24.805,50.29297,66.305,1
75.69169,88.62745,75.09696,24.724,46.289062,7.4221897,0.0,15.820627,25.205,50.195312,68.005,1
75.69169,88.62745,75.09696,24.805563,46.289062,7.4221897,0.0,15.23469,25.205,50.097656,79.305,1
74.49963,88.62745,73.92049,24.089602,46.289062,9.180002,130.0,20.996407,24.805,50.195312,65.795,1
71.18838,88.62745,69.998924,24.089602,46.289062,11.133127,130.0,50.781563,24.805,50.195312,65.895,1
29.863874,88.62745,28.82245,25.316162,46.289062,7.9098415,130.0,12.10969,24.605,50.195312,72.495,1
76.75129,88.62745,75.88127,24.4796,46.289062,8.496408,0.0,15.527658,24.605,50.195312,64.805,1
76.61884,88.62745,75.88127,24.4796,46.38672,8.789377,0.0,15.722971,24.605,50.195312,64.805,1
76.48639,88.62745,75.88127,24.39823,46.38672,8.887033,0.0,16.015938,24.605,50.195312,65.005,1
76.48639,88.62745,75.88127,24.39823,46.289062,8.496408,0.0,16.21125,24.605,50.195312,64.905,1
76.61884,88.62745,75.88127,24.39823,46.289062,8.594065,0.0,15.527658,24.605,50.195312,64.805,1
76.08904,88.62745,75.09696,25.214132,46.191406,7.4221897,0.0,13.965158,26.005001,50.195312,98.605,1
76.61884,88.62745,75.88127,24.235622,46.289062,8.594065,0.0,15.820627,24.605,50.195312,64.905,1
76.88374,88.62745,75.88127,24.4796,46.289062,8.496408,0.0,15.332346,24.605,50.195312,64.805,1
26.287714,87.84314,26.077353,25.398363,86.81641,8.008127,242.0,13.965158,26.105,92.87109,98.995,1
78.3407,88.62745,77.84206,25.151932,46.289062,7.3245335,130.0,12.695627,26.005001,50.195312,98.605,1
76.75129,88.62745,75.88127,24.39823,46.38672,10.254221,0.0,18.262032,24.605,50.195312,63.305,1
76.48639,88.62745,75.88127,24.39823,46.289062,8.887033,0.0,16.015938,24.605,50.195312,64.905,1
75.96394,88.62745,75.88127,24.316904,46.38672,7.910471,0.0,14.258127,-3276.7,50.29297,63.105,1
81.122154,40.0,80.195,24.089602,39.257812,7.4221897,140.0,12.402658,24.705,54.492188,60.205,1
77.41354,40.0,77.05775,24.252487,39.257812,7.3245335,140.0,12.402658,24.705,54.589844,60.805,1
74.23473,88.62745,73.92049,25.05055,46.38672,8.691721,0.0,20.605782,25.305,50.195312,65.905,1
76.75129,88.62745,75.88127,24.4796,46.289062,8.496408,0.0,15.527658,24.605,50.195312,64.805,1
74.36719,88.62745,73.92049,24.642487,46.289062,7.519846,0.0,15.430002,24.905,50.195312,65.805,1
76.75129,88.62745,75.88127,24.39823,46.289062,8.496408,0.0,16.50422,24.605,50.195312,64.905,1
76.61884,88.62745,75.88127,24.316904,46.289062,8.594065,0.0,16.406563,24.605,50.195312,64.905,1
76.08904,88.62745,75.09696,24.968838,46.289062,7.3245335,0.0,13.67219,25.405,50.195312,98.605,1
75.95659,88.62745,75.09696,25.132315,46.289062,7.3245335,0.0,14.355783,25.705,50.195312,98.605,1
75.82414,40.0,75.09696,24.089602,39.257812,7.617502,140.0,12.597971,24.705,54.492188,60.205,1
75.16189,88.62745,73.92049,24.642487,46.289062,7.4221897,0.0,16.601875,25.205,50.195312,65.605,1
74.10229,88.62745,73.13618,25.214132,46.38672,6.9339085,0.0,11.426096,25.305,50.29297,98.605,1
71.18838,88.62745,71.17539,24.17102,46.289062,11.523752,130.0,36.719063,24.805,50.195312,65.795,1
76.35394,88.62745,75.88127,24.316904,46.38672,8.887033,0.0,15.332346,24.605,50.195312,63.005,1
73.83739,88.62745,73.13618,25.377924,46.289062,6.9339085,0.0,11.426096,25.405,50.195312,98.605,1
76.08904,88.62745,75.09696,24.887175,46.191406,7.4221897,0.0,14.941721,25.205,50.195312,98.605,1
75.559235,88.62745,75.09696,24.724,46.289062,7.4221897,0.0,15.430002,25.205,50.097656,66.505,1
74.63209,88.62745,73.92049,24.4796,46.289062,7.3245335,0.0,14.062815,24.805,50.195312,65.405,1
74.23473,88.62745,73.92049,24.4796,46.38672,7.519846,0.0,17.77375,24.805,50.195312,66.405,1
79.002945,88.62745,77.84206,25.0699,46.191406,7.3245335,130.0,12.500315,25.805,50.097656,82.105,1
75.294334,88.62745,73.92049,24.56102,46.289062,8.496408,0.0,16.21125,24.805,50.195312,65.305,1
75.69169,88.62745,75.09696,25.377924,46.289062,7.3245335,0.0,14.062815,26.405,50.097656,98.605,1
74.36719,88.62745,73.92049,24.968838,46.38672,6.9339085,0.0,11.426096,25.205,50.29297,66.605,1
25.625463,88.62745,24.900883,24.824133,87.01172,7.910471,242.0,13.769846,26.305,92.96875,98.995,1
74.10229,88.62745,73.13618,25.132315,46.38672,6.9339085,0.0,11.425781,25.005001,50.29297,96.005,1
64.16851,88.62745,62.940098,23.959387,46.289062,45.215157,130.0,35.840157,24.605,50.195312,63.405,1
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.574533,24.905,50.195312,65.105,1
74.63209,88.62745,73.92049,24.642487,46.289062,7.3245335,0.0,14.258127,24.905,50.195312,65.105,1
74.10229,88.62745,73.13618,24.968838,46.38672,6.9339085,0.0,11.425781,25.205,50.195312,71.005,1
76.35394,88.62745,75.88127,24.39823,46.38672,8.98469,0.0,15.820627,24.605,50.195312,63.005,1
64.43341,88.62745,64.11657,24.497175,46.38672,7.129221,130.0,11.425781,25.305,50.195312,66.005,1
76.75129,88.62745,75.88127,24.316904,46.289062,8.496408,0.0,16.113594,24.605,50.195312,64.905,1
74.23473,88.62745,73.92049,24.642487,46.289062,7.519846,0.0,15.137033,24.905,50.29297,66.005,1
74.36719,88.62745,73.92049,24.56102,46.38672,7.519846,0.0,15.527658,24.905,50.195312,66.105,1
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.769846,24.805,50.195312,65.305,1
76.08904,88.62745,75.09696,25.214132,46.289062,7.226877,0.0,14.844065,25.905,50.097656,98.605,1
75.76159,88.62745,74.90196,24.773838,46.289062,7.5195312,0.0,14.746094,-3276.7,50.195312,1638.3,1
76.61884,88.62745,75.88127,24.4796,46.289062,8.691721,0.0,16.113594,24.605,50.195312,64.905,1
74.10229,88.62745,73.13618,25.4599,46.38672,6.9339085,0.0,11.426096,25.905,50.29297,98.605,1
75.16189,0.0,71.17539,24.4796,79.88281,7.617502,0.0,12.793283,24.705,0.1953125,60.105,1
75.559235,88.62745,75.09696,24.724,46.289062,7.4221897,0.0,14.355783,25.205,50.195312,79.305,1
74.63209,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,13.965158,24.805,50.195312,65.405,1
75.559235,88.62745,75.09696,24.724,46.289062,7.4221897,0.0,15.23469,25.205,50.195312,65.905,1
20.7248,88.62745,15.881272,25.398363,86.91406,7.910471,242.0,13.574533,26.305,92.87109,98.995,1
73.96983,88.62745,73.92049,24.4796,46.289062,7.3245335,0.0,14.648752,24.705,50.195312,66.105,1
76.48639,88.62745,75.88127,24.660551,46.289062,22.363594,130.0,33.39875,24.805,50.195312,65.605,1
30.791027,88.62745,29.99892,24.089602,46.38672,7.226248,130.0,11.914377,24.605,50.195312,61.095,1
74.10229,88.62745,73.92049,25.62402,46.289062,7.617502,0.0,13.574533,25.805,50.097656,98.605,1
76.61884,88.62745,75.88127,24.00823,46.289062,8.105783,130.0,12.402658,24.805,50.195312,61.205,1
76.48639,88.62745,75.88127,24.334002,46.289062,9.472971,130.0,13.769846,24.905,50.195312,61.405,1
76.35394,88.62745,75.88127,24.39823,46.289062,8.789377,0.0,15.918282,24.605,50.195312,64.805,1
75.82414,88.62745,75.09696,24.805563,46.289062,7.4221897,0.0,17.187813,25.105,50.195312,83.605,1
74.23473,88.62745,73.13618,24.4796,46.289062,7.4221897,0.0,16.406563,24.705,50.29297,66.205,1
76.61884,88.62745,75.88127,24.39823,46.289062,9.180002,0.0,16.21125,24.605,50.195312,64.905,1
51.718178,88.62745,71.17539,24.089602,46.289062,7.226877,130.0,13.183908,24.805,50.195312,65.795,1
74.49963,88.62745,73.92049,25.316162,46.191406,7.910471,130.0,13.574533,26.005001,50.097656,98.605,1
73.96983,88.62745,73.92049,24.4796,46.289062,7.519846,0.0,14.355783,24.805,50.29297,66.405,1
76.35394,88.62745,75.88127,24.17102,46.289062,8.398752,130.0,12.597971,24.805,50.195312,61.205,1
31.585728,88.62745,30.785393,24.089602,46.289062,7.714529,130.0,15.625315,24.705,50.195312,66.195,1
74.23473,88.62745,73.92049,24.642487,46.289062,7.519846,0.0,14.941721,24.905,50.195312,65.805,1
76.35394,88.62745,75.88127,24.252487,46.38672,8.496408,130.0,12.695627,24.805,50.195312,61.205,1
74.36719,88.62745,73.92049,24.4796,46.289062,7.4221897,0.0,15.430002,24.805,50.29297,66.205,1
74.10229,88.62745,73.13618,24.4796,46.38672,7.519846,0.0,14.258127,24.805,50.195312,66.305,1
76.08904,88.62745,75.09696,24.887175,46.289062,7.3245335,0.0,16.21125,25.105,50.195312,98.605,1
76.48639,88.62745,75.88127,24.089602,46.289062,8.20344,130.0,12.402658,24.805,50.195312,61.105,1
76.61884,88.62745,75.88127,24.252487,46.289062,8.887033,130.0,13.281565,24.805,50.29297,61.305,1
74.23473,88.62745,73.92049,24.56102,46.38672,7.519846,0.0,14.551096,24.805,50.29297,66.305,1
74.23473,88.62745,73.92049,24.724,46.289062,7.617502,0.0,18.164375,25.005001,50.29297,65.605,1
74.89699,88.62745,73.92049,24.642487,46.289062,7.4221897,0.0,15.137033,25.105,50.195312,65.205,1
23.638708,88.62745,22.940098,24.742315,87.01172,7.910471,242.0,14.062815,26.605,92.96875,98.995,1
75.029434,88.62745,73.92049,24.56102,46.289062,7.3245335,0.0,14.355783,25.105,50.195312,65.505,1
76.88374,88.62745,75.88127,24.4796,46.289062,8.496408,0.0,15.430002,24.605,50.195312,64.805,1
74.23473,88.62745,73.92049,24.56102,46.289062,7.4221897,0.0,15.039377,24.805,50.29297,66.205,1
74.49963,88.62745,73.92049,24.724,46.289062,7.617502,0.0,18.262032,25.105,50.29297,65.505,1
74.10229,88.62745,73.13618,24.56102,46.38672,7.519846,0.0,14.45344,24.805,50.195312,66.105,1
47.612217,77.64706,46.077354,24.334002,76.46484,8.20281,186.0,13.379221,24.805,71.484375,68.995,1
76.35394,88.62745,75.88127,24.4796,46.38672,8.496408,0.0,15.430002,24.605,50.195312,64.805,1
31.98308,88.62745,31.175392,24.660551,46.38672,8.105154,130.0,13.379221,24.705,50.29297,63.495,1
13.572481,88.62745,17.842058,24.17102,46.38672,6.9339085,130.0,12.012033,24.605,50.195312,61.095,1
76.35394,88.62745,75.88127,24.39823,46.289062,8.594065,0.0,15.137033,24.605,50.29297,63.005,1
74.23473,88.62745,73.92049,24.642487,46.38672,7.617502,0.0,14.160471,24.905,50.29297,65.905,1
76.75129,88.62745,75.88127,24.235622,46.289062,8.594065,0.0,16.015938,24.605,50.195312,64.905,1
76.88374,88.62745,75.88127,24.39823,46.38672,9.961252,0.0,16.894844,24.605,50.195312,63.105,1
76.61884,88.62745,75.88127,24.4796,46.289062,8.789377,0.0,16.015938,24.605,50.195312,64.905,1
22.314205,88.62745,35.096962,24.17102,46.289062,7.323904,130.0,12.012033,24.705,50.195312,63.495,1
76.61884,88.62745,75.88127,24.4796,46.38672,7.3245335,0.0,15.722971,24.705,50.29297,66.005,1
76.75129,88.62745,75.88127,24.316904,46.289062,8.594065,0.0,16.113594,24.605,50.195312,64.905,1
76.61884,88.62745,75.88127,24.17102,46.289062,8.594065,130.0,12.89094,24.805,50.195312,61.305,1
76.35394,77.64706,73.13618,24.578838,76.46484,7.8128147,186.0,13.379221,25.405,71.484375,80.005,1
76.61884,88.62745,75.88127,24.39823,46.289062,8.496408,0.0,15.430002,24.605,50.195312,64.805,1
74.764534,88.62745,73.92049,24.642487,46.289062,7.3245335,0.0,15.23469,25.005001,50.195312,65.205,1
74.23473,88.62745,73.13618,24.642487,46.289062,7.519846,0.0,14.941721,24.905,50.195312,65.805,1
76.08904,88.62745,75.09696,24.4796,46.38672,7.3245335,0.0,16.113594,24.705,50.29297,66.005,1
74.63209,88.62745,73.92049,24.642487,46.289062,7.3245335,0.0,16.894844,24.905,50.195312,65.105,1
74.10229,88.62745,73.13618,24.56102,46.38672,7.4221897,0.0,16.015938,24.805,50.195312,66.405,1
74.10229,88.62745,73.13618,25.377924,46.289062,7.0315647,0.0,11.426096,25.705,50.29297,98.605,1
76.88374,88.62745,75.88127,24.39823,46.289062,8.594065,0.0,15.918282,24.605,50.195312,64.905,1
74.764534,88.62745,73.92049,24.642487,46.289062,7.3245335,0.0,15.430002,24.905,50.29297,65.105,1
79.002945,88.62745,77.84206,25.0699,46.289062,7.4221897,130.0,12.597971,25.905,50.097656,71.305,1
73.57249,0.0,73.13618,24.4796,0.0,7.617502,0.0,12.695627,24.705,0.09765625,60.105,1
76.75129,88.62745,75.88127,24.316904,46.289062,8.887033,0.0,15.722971,24.605,50.195312,64.905,1
76.75129,88.62745,75.88127,24.316904,46.289062,8.691721,0.0,15.918282,24.605,50.195312,64.905,1
