connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,1.4590003,8.590999,4.6890016,0.0,0.0,3.194001,7.2,1
0.0,0.26099995,0.90100026,5.0120015,0.6253998,3.3210008,5.9859986,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.318999,1.0909996,7.3790016,1.3,9.390999,3.185001,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1009996,3.068999,7.8580017,1.0690004,8.810999,2.6740007,7.2,1
0.0,3.4689991,2.4010007,5.5289984,0.040999997,0.0,3.3469992,7.2,1
0.0,1.1109997,2.9389992,6.1520014,0.20900005,1.5909996,3.0620008,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5190003,0.84100026,7.9560018,0.0,0.040999997,5.1669984,7.2,1
0.0,1.5490004,1.6309997,1.6879996,1.0209999,5.1290016,3.2739992,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5390004,0.7510002,8.982001,0.24900004,2.6610007,5.7519984,7.2,1
0.0,1.1209997,2.3589993,6.0950017,0.0,0.0,3.0490007,7.2,1
0.0,4.3590016,2.3910007,2.984001,0.040999997,0.0,1.8950003,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5490004,0.58100027,5.0030017,0.040999997,0.0,3.2130008,7.2,1
0.0,4.0809984,15.879002,17.328009,0.30099994,4.4490013,4.2380013,7.2,1
0.0,1.3909997,5.2990017,7.3250017,1.1309997,8.070998,5.4150014,7.2,1
0.0,1.8409996,3.8689992,12.694001,0.0,0.0,3.2980008,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5890003,0.6910002,7.6590014,0.35900006,3.1210008,4.7649984,7.2,1
0.0,2.2089992,1.6109997,6.5240016,0.5310002,3.2610009,2.9590008,7.2,1
0.0,1.1790004,1.2609997,1.8449997,0.040999997,0.0,3.2619991,7.2,1
0.0,0.24099995,0.77100027,2.3849993,0.0328,0.040999997,3.3640008,7.2,1
0.0,2.048999,14.820998,6.6959987,0.0,0.0,3.2250009,7.2,1
0.0,0.35099995,0.63899976,1.8280003,0.040999997,0.040999997,2.783001,7.2,1
0.0,1.2390003,0.71100026,3.7119992,1.2909997,4.7309985,2.9730008,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2009996,3.5410008,20.667992,0.040999997,0.040999997,5.9749985,7.2,1
0.0,0.59100026,2.3171992,6.048002,1.0390004,6.6209984,3.280001,7.2,1
0.0,0.4789999,2.3310008,1.595,0.54100025,0.75899976,3.067,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.4789991,3.0510008,6.8759985,0.040999997,0.040999997,5.8510017,7.2,1
0.0,0.59899974,0.68100023,0.54400027,0.040999997,0.0,3.041999,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2690003,1.3509996,-0.34300005,0.040999997,0.0,5.4270015,7.2,1
0.0,3.288999,3.9364004,7.4179983,0.040999997,0.040999997,5.7210016,7.2,1
0.0,0.46099994,1.0490004,1.1099997,0.040999997,0.0,2.5039992,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.3390003,1.4309996,1.2669996,0.7610003,6.0990014,6.1420016,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.9389998,1.0309998,1.3979996,0.37099996,0.98900014,3.150999,7.2,1
0.0,0.20099995,0.43099993,1.1820004,0.77100027,0.93100023,3.1770008,7.2,1
0.0,1.6409997,2.6089993,8.393998,0.040999997,0.0,5.1800017,7.2,1
0.0,1.4990003,0.62100023,0.45999995,0.040999997,0.0,1.1230004,7.2,1
0.0,0.73100024,2.4110007,13.120002,0.0,0.040999997,5.5939984,7.2,1
0.0,1.5109997,10.640999,8.086001,0.24900004,2.318999,5.5699983,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.24099995,0.63899976,2.163999,0.77100027,1.6509997,3.2840009,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.6390003,1.7409997,0.76800025,0.141,0.46899998,3.0009992,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.73100024,2.2289991,7.4070015,0.040999997,0.0,3.3220007,7.2,1
0.0,1.8790003,2.1953995,2.6000009,0.040999997,0.0,3.3459992,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.9490004,2.0310006,2.3140008,1.3,11.039001,4.3430014,7.2,1
0.0,0.49099994,1.1509997,5.594002,0.040999997,0.040999997,5.1179986,7.2,1
0.0,0.070999995,0.070999995,0.43400005,0.49099994,0.081,2.8165996,7.2,1
0.0,3.0210009,14.319001,9.610998,0.13900006,1.6790004,3.1699991,7.2,1
0.0,3.1610007,11.409001,9.690998,0.70899975,7.1990013,3.051999,7.2,1
0.0,0.83100027,2.7810009,11.638001,0.86100024,9.620998,4.3029985,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.39900005,0.42360002,1.2659997,0.7610003,1.8490003,5.9390016,7.2,1
0.0,3.078999,3.1610007,6.4139986,0.040999997,0.040999997,6.0710015,7.2,1
0.0,2.078999,12.470999,6.2599983,0.14900005,1.1390003,2.974001,7.2,1
0.0,0.52899975,1.1409997,-0.13400005,0.0,0.0,3.5699992,7.2,1
0.0,1.4290004,0.61100024,1.9679997,0.040999997,0.040999997,5.798002,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.4889991,6.4590015,3.9560008,0.040999997,0.040999997,5.1040015,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9409996,6.9890018,6.5299983,0.95899975,6.530998,3.373999,7.2,1
0.0,2.1389992,2.231001,2.2050009,0.6310002,7.6290016,5.9220014,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.029000008,0.33099994,0.43699995,1.1709996,0.40900004,5.6160016,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.8910003,4.0990014,2.6819992,0.28900006,0.9410002,3.2450008,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.2309997,2.461001,13.109001,0.040999997,0.0,5.4969983,7.2,1
0.0,1.2881999,4.3490014,7.5779986,0.040999997,0.040999997,5.8470016,7.2,1
0.0,4.469002,2.421001,6.7011995,0.86100024,5.530998,3.130999,7.2,1
0.0,0.2718,2.5889993,1.5620004,0.040999997,0.0,5.692201,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8910003,0.29099995,5.0430017,0.46099994,2.181001,6.0219984,7.2,1
0.0,1.5290004,0.96100026,5.1940017,0.49099994,2.4010007,3.375001,7.2,1
0.0,2.748999,2.8310008,4.9289985,0.35099995,5.2709985,6.0090017,7.2,1
0.0,1.1309997,4.8590016,4.6180015,0.39099994,1.5890003,4.3149986,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.20099995,0.20099995,4.4480014,0.71100026,0.39099994,3.260001,7.2,1
0.0,2.6110008,10.179002,15.656001,0.040999997,0.0,6.0670013,7.2,1
0.0,0.7335999,0.35099995,3.952999,0.024600001,0.0,5.3659983,7.2,1
0.0,0.9389998,0.26099995,0.71800023,0.0,0.0,3.1829991,7.2,1
0.0,1.2590003,1.3509996,-0.41500005,0.040999997,0.0,3.4559991,7.2,1
0.0,4.1790013,3.671001,2.734001,0.040999997,0.0,2.9509993,7.2,1
0.0,0.37540004,0.19099995,2.3329992,0.5710002,1.3009996,5.9759984,7.2,1
0.0,0.91,0.47099996,5.0870013,0.0082,0.0,5.6759987,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.47099996,4.1790013,2.4679992,0.040999997,0.040999997,5.835,7.2,1
0.0,2.0009997,6.8790016,6.1899986,0.0,0.0,3.0959992,7.2,1
0.0,2.1110008,7.5890017,6.4999986,1.2045997,7.6609983,3.078999,7.2,1
0.0,2.1210008,7.7990017,6.9239984,0.6089997,4.5109982,3.2679992,7.2,1
0.0,0.86100024,2.1889992,3.9500008,1.2809997,4.8090014,4.7260017,7.2,1
0.0,2.5889993,3.2089992,4.2289987,0.31099996,4.1090016,5.798002,7.2,1
0.0,0.38099995,0.65100026,3.3559992,0.52899975,1.9809997,5.7029986,7.2,1
0.0,0.26099995,0.66100025,3.6129992,0.0,0.040999997,6.030998,7.2,1
0.0,1.7190003,0.78100026,2.7890007,1.2109996,3.1789992,3.6729991,7.2,1
0.0,0.38099995,0.5053998,1.6880003,0.0164,0.040999997,3.366001,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.4189992,3.5110009,3.8680007,0.040999997,0.040999997,5.4310017,7.2,1
0.0,1.5690004,0.74100024,4.9370017,0.6410003,3.0310009,3.1330009,7.2,1
0.0,1.3890003,0.5610002,2.9010007,0.040999997,0.040999997,5.4590015,7.2,1
0.0,7.0009985,34.018993,41.170994,0.0,0.0,5.8800015,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.56899977,0.30099994,1.9190004,0.040999997,0.0,3.254001,7.2,1
0.0,2.7089992,1.8909997,1.6069996,0.040999997,0.0,1.5730003,7.2,1
0.0,1.7209996,5.4290013,4.8649983,0.0205,0.040999997,2.8299992,7.2,1
0.0,1.4109997,4.9618,16.325993,0.13360003,2.4189992,3.3340008,7.2,1
0.0,2.3989992,2.491001,4.5799985,1.1509997,16.538992,6.0810018,7.2,1
0.0,4.6209984,12.159001,27.484991,0.040999997,0.0,5.969002,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1590004,1.2409997,-0.12400005,0.33099994,1.8490003,5.4010015,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.6089997,0.6910002,0.98200023,0.34099996,0.6089997,3.2849991,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.3390003,0.77100027,4.3690014,1.2509997,5.3809986,3.237001,7.2,1
0.0,4.8690014,4.9509983,13.225999,0.040999997,0.040999997,5.9770017,7.2,1
0.0,1.9590003,2.0410008,3.2490008,0.040999997,0.0369,3.1819992,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.7010003,2.1110008,11.088001,1.1518,12.950998,5.4169984,7.2,1
0.0,0.73100024,1.7409997,8.217002,0.040999997,0.040999997,4.8989983,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.73100024,-0.25700006,0.50899976,0.0,1.8590003,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.5710002,2.8889992,6.6610017,0.53899974,0.96100026,3.0280008,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.48099995,1.9889995,5.6750016,0.61100024,3.2189991,3.3640008,7.2,1
0.0,0.35099995,0.36099994,4.1030016,0.0,0.040999997,6.0279984,7.2,1
0.0,2.3410008,4.7790017,7.4920015,0.94899976,7.5009985,1.6039996,7.2,1
0.0,0.27099997,1.4690003,2.4709992,1.2877,3.3110008,3.1040008,7.2,1
0.0,2.4689991,2.6410007,1.3759997,0.040999997,0.0,2.038999,7.2,1
0.0,0.78899974,0.97179997,1.6949997,0.040999997,0.0,6.0410013,7.2,1
0.0,1.2990004,1.7409997,1.8399997,0.040999997,0.040999997,5.7380013,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.1689992,0.93100023,6.1800017,0.93100023,5.5809984,2.856001,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.7610003,3.701001,11.694001,0.0328,0.040999997,4.2169986,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.4609996,2.211001,13.035002,0.040999997,0.0,6.1509986,7.2,1
0.0,2.3010008,7.4590015,7.4759984,0.65899974,5.2409983,3.248999,7.2,1
0.0,2.048999,15.890999,6.3919983,0.0,0.0,3.0800009,7.2,1
0.0,2.078999,1.0309998,6.6380014,0.040999997,0.0,3.191001,7.2,1
0.0,3.018999,3.1010008,0.09800002,0.040999997,0.0,3.2189991,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.58100027,1.8090004,4.9940014,1.0409997,5.0809984,2.918001,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.058999,3.1410007,1.8359996,0.73100024,12.609001,5.8710017,7.2,1
0.0,0.5489997,0.30099994,1.7900003,0.040999997,0.0,3.1440008,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.0590004,1.1409997,13.724002,0.7687002,4.780998,5.8577986,7.2,1
0.0,0.51100004,2.231001,9.506001,0.42900005,4.530998,5.4349985,7.2,1
0.0,1.3909997,5.8290014,3.7443995,0.0,0.0082,2.833001,7.2,1
0.0,1.0090003,0.46099994,3.2549992,0.0,0.040999997,3.1800008,7.2,1
0.0,0.44459996,1.1090003,1.2989997,0.40099996,0.41720003,2.953999,7.2,1
0.0,0.93100023,1.8290004,2.7479992,0.040999997,0.040999997,3.0929992,7.2,1
0.0,1.5990003,0.98100024,4.2380013,0.040999997,0.0,2.6500008,7.2,1
0.0,0.67100024,2.6689992,4.8020015,0.0,0.040999997,2.777001,7.2,1
0.0,2.778999,2.951001,0.7140002,1.0809996,8.399001,2.8359993,7.2,1
0.0,3.1089993,1.6109997,7.7050014,0.45099995,3.221001,4.8930016,7.2,1
0.0,2.5210009,4.0509987,21.695992,1.3,11.560999,3.642001,7.2,1
0.0,3.1889992,3.2710009,2.639001,0.71100026,7.1990013,3.304999,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.61100024,2.4489992,6.4090014,0.59899974,4.1709986,2.9330008,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.3309996,2.998999,10.0320015,1.0690004,11.220999,3.3540008,7.2,1
0.0,1.2390003,0.87100023,7.7950015,0.040999997,0.040999997,6.1629987,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.1610007,3.298999,13.179002,0.0,0.040999997,4.011,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.59100026,3.971001,4.9880013,0.7489998,4.011,2.931001,7.2,1
0.0,2.078999,2.241001,1.3179996,0.040999997,0.040999997,5.3890014,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.7190003,12.629002,9.449001,0.45900005,4.7090015,5.4329987,7.2,1
0.0,1.5690004,0.80100024,9.4070015,0.15900005,1.9309996,5.9089985,7.2,1
0.0,0.70899975,0.24099995,2.3919992,0.028700002,0.040999997,3.2850008,7.2,1
0.0,0.35099995,1.1609997,3.676999,0.040999997,0.040999997,3.3910007,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.7289991,1.6609997,8.719002,0.040999997,0.0,3.2030008,7.2,1
0.0,1.6490004,1.7409997,0.39299995,0.040999997,0.0,5.8270016,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.6890004,1.8890003,1.9479996,0.040999997,0.0,2.512999,7.2,1
