ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33343,88.62745,75.72831,24.487001,46.38672,9.514656,130.0,13.532219,25.058,50.195312,61.558,1
75.67118,88.62745,74.859924,24.571001,46.289062,7.5751877,0.0,15.387688,25.258,50.097656,79.45796,1
76.73078,88.62745,75.72831,24.16123,46.289062,18.01075,130.0,41.461906,24.758,50.195312,63.558,1
74.214226,88.62745,73.767525,24.326601,46.289062,7.379875,0.0,13.532219,24.958,50.097656,65.55796,1
73.81687,88.62745,72.89914,25.143002,46.38672,7.0869064,0.0,11.579094,25.458,50.195312,98.757965,1
73.949326,88.62745,72.983215,24.487001,46.289062,7.672844,0.0,21.149406,25.158,50.29297,65.85796,1
76.33343,88.62745,75.72831,24.405487,46.289062,8.831062,130.0,13.23925,24.958,50.195312,61.358,1
74.479126,88.62745,73.767525,24.40802,46.289062,7.4775314,0.0,13.727531,25.158,50.195312,65.257965,1
76.59833,88.62745,75.72831,24.163904,46.289062,8.942375,0.0,16.071281,24.758,50.29297,65.05796,1
74.08177,88.62745,73.767525,24.489487,46.289062,7.7705,0.0,14.704094,25.058,50.29297,66.05796,1
8.518821,88.62745,7.8011374,25.2229,46.38672,7.6591873,130.0,12.653313,24.758,50.29297,61.942,1
76.33343,88.62745,75.72831,24.16123,46.38672,8.049812,130.0,12.360344,24.958,50.195312,61.258,1
76.86323,88.62745,75.72831,24.568563,46.38672,7.463875,130.0,12.848625,25.258,50.195312,98.85796,1
76.59833,88.62745,75.72831,24.16123,46.38672,11.969719,0.0,22.711906,24.842,50.29297,63.558,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.165031,24.8,50.195312,1638.3,1
29.229523,40.0,28.585451,24.32402,39.257812,7.561531,140.0,12.555656,24.858,54.492188,61.042,1
76.46588,88.62745,75.72831,24.24523,46.38672,10.407219,0.0,16.950188,24.758,50.195312,63.258,1
73.949326,88.62745,72.89914,25.061132,46.38672,7.0869064,0.0,11.579094,25.258,50.29297,98.757965,1
74.08177,88.62745,73.767525,24.40802,46.289062,7.672844,0.0,14.411125,24.958,50.195312,66.45796,1
74.479126,88.62745,73.767525,24.40802,46.289062,7.4775314,0.0,13.532219,24.958,50.195312,65.45796,1
28.699722,88.62745,29.76192,25.469162,46.38672,7.561531,130.0,13.336906,25.358,50.195312,84.64204,1
12.22743,88.62745,6.6246667,26.542452,46.289062,7.2685623,130.0,11.67675,24.758,50.29297,93.14204,1
74.34667,88.62745,73.767525,24.489487,46.289062,7.7705,0.0,15.583,25.058,50.195312,65.95796,1
73.949326,88.62745,72.983215,24.40802,46.289062,7.5751877,0.0,15.290031,24.958,50.195312,66.45796,1
78.23611,88.62745,77.60502,24.40802,46.289062,6.9335938,0.0,11.969719,-3276.6584,50.195312,60.858,1
76.20098,88.62745,75.72831,24.16123,46.38672,8.342781,130.0,12.555656,24.958,50.195312,61.358,1
76.33343,88.62745,75.72831,24.326601,46.289062,7.4775314,0.0,15.973625,24.858,50.29297,66.15796,1
75.93608,88.62745,74.944,24.734175,46.289062,7.4775314,0.0,16.754875,25.442,50.195312,98.757965,1
77.83876,88.62745,76.82071,24.326601,46.289062,7.4775314,0.0,12.458,-3276.6584,50.195312,62.958,1
71.96257,0.0,71.02243,24.326601,0.0,7.4775314,0.0,12.848625,24.858,0.0,60.358,1
2.2936554,88.62745,1.9187845,24.405487,46.38672,7.6591873,130.0,18.708,24.858,50.195312,66.04204,1
76.20098,88.62745,75.72831,24.163904,46.38672,8.747063,0.0,15.192375,24.758,50.195312,63.158,1
74.08177,88.62745,72.983215,24.32402,46.289062,7.5751877,0.0,19.196281,25.042,50.29297,66.55796,1
80.96919,40.0,80.04204,25.140924,39.160156,7.561531,140.0,13.23925,24.858,54.492188,65.45796,1
76.20098,88.62745,75.72831,24.650175,46.289062,10.588875,130.0,15.387688,25.058,50.195312,61.758,1
28.567272,40.0,27.801138,25.38702,39.257812,7.561531,140.0,12.555656,24.858,54.589844,61.642,1
73.419525,88.62745,72.983215,24.731838,46.289062,8.440437,130.0,14.215813,25.058,50.195312,63.458,1
11.565179,88.62745,12.983176,24.32402,46.38672,7.2685623,130.0,11.579094,24.758,50.29297,65.84204,1
76.33343,88.62745,75.72831,24.242601,46.289062,8.440437,130.0,12.555656,24.958,50.195312,61.258,1
76.20098,88.62745,75.72831,24.731838,46.289062,12.737312,130.0,17.731438,25.058,50.195312,62.758,1
78.84998,88.62745,77.689095,25.2229,46.289062,7.3662186,130.0,12.750969,26.158,50.097656,68.45796,1
77.92284,0.0,76.904785,24.24523,79.88281,7.7705,0.0,12.946281,24.858,0.29296875,60.258,1
74.08177,88.62745,73.68345,24.89755,46.38672,6.98925,0.0,11.481438,25.258,50.195312,79.05796,1
74.479126,88.62745,73.767525,24.489487,46.289062,7.4775314,0.0,13.727531,25.158,50.195312,65.35796,1
32.359882,88.62745,31.722706,24.242601,46.38672,8.049812,130.0,13.825188,24.958,50.195312,63.342,1
76.59833,88.62745,75.72831,24.24523,46.289062,8.844719,0.0,15.875969,24.758,50.195312,65.05796,1
75.14137,88.62745,74.944,24.489487,46.289062,7.5751877,0.0,16.754875,25.358,50.195312,65.757965,1
73.949326,88.62745,72.983215,25.304932,46.289062,7.170906,130.0,11.579094,26.358,50.195312,98.757965,1
74.34667,88.62745,73.767525,24.571001,46.289062,7.7705,0.0,16.852531,25.258,50.195312,65.65796,1
