ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,9.021164,3.7517598,17.30057,0.07155623,0.0,49.5,1
1.4569536,0.17383434,0.27565005,23.959387,0.0,28.308105,3.7521598,14.906644,0.07237588,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07323483,0.0,49.5,1
1.4569536,0.17423435,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07197588,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.40042195,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,4.395484,6.9335938,7.181636,11.425781,0.07952955,4.3830037,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.0,0.599417,23.959387,3.580213,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.0,0.599417,23.959387,3.5912302,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.40042195,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07323483,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.0,0.5496682,23.959387,3.580213,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.09631551,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.15087815,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.087676205,0.47504506,23.959387,4.3734493,6.9335938,7.181636,11.425781,0.07365447,4.3620286,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.35067317,23.959387,4.3844666,6.9335938,7.181636,11.425781,0.072395526,4.372516,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.08288675,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.101129405,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.22550128,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17423435,0.15087815,23.959387,0.0,6.9335938,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,12.951769,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07823131,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.0884762,0.0,23.959387,4.3734493,6.9335938,7.181636,11.425781,0.07785096,4.372516,49.5,1
1.4569536,0.17343433,0.40042195,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07743131,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.0,0.5488682,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07197588,0.25089565,49.5,1
1.4569536,0.0,0.34987316,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07197588,0.26138324,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07449377,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07571342,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07617237,0.0,49.5,1
1.4569536,0.0,0.22550128,23.959387,0.0,6.9335938,4.0579987,11.425781,0.07197588,0.25089565,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07529377,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07491342,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.15087815,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.40042195,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07659201,0.0,49.5,1
1.4569536,0.17423435,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.079909906,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,4.395484,6.9335938,7.181636,11.425781,0.07869026,4.3830037,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.074034825,0.0,49.5,1
1.4569536,0.17383434,0.0,23.959387,0.0,21.00755,3.7521598,11.425781,0.07195623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07449377,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07701167,0.0,49.5,1
1.4569536,0.17423435,0.22550128,23.959387,0.0,6.9335938,0.0,11.425781,-13.78235,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.077811666,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.5912302,6.9335938,0.0,11.425781,0.07197588,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07487412,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07407412,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,4.3844666,6.9335938,7.181636,11.425781,0.07869026,4.372516,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,8.258419,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07659201,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07361518,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.07277588,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07743131,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07197588,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17343433,0.2263013,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.073195525,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,3.7517598,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07323483,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17423435,0.0,23.959387,4.395484,6.9335938,7.181636,11.425781,0.07994921,4.3830037,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07445447,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07365447,0.0,49.5,1
1.4569536,0.17343433,0.101929404,23.959387,0.0,6.9335938,0.0,11.425781,0.072395526,0.0,49.5,1
1.4569536,0.0,0.0,23.959387,3.205629,6.9335938,5.466698,11.425781,0.072395526,2.0757353,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07197588,0.0,49.5,1
1.4569536,0.17343433,0.0,23.959387,0.0,6.9335938,3.7517598,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17343433,0.15167816,23.959387,0.0,6.9335938,0.0,11.425781,0.07281518,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
1.4569536,0.17423435,0.27525005,23.959387,0.0,6.9335938,0.0,11.425781,0.07155623,0.0,49.5,1
1.4569536,0.17423435,0.27605006,23.959387,0.0,6.9335938,0.0,11.425781,0.07235623,0.0,49.5,1
