connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.6430002,6.493,1.676,1.187,2.017,2.5219998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8769999,10.693005,11.035005,0.067,0.0,3.884,7.2,1
0.0,1.533,2.8330002,3.452,0.067,0.026800001,4.59,7.2,1
0.0,2.3830001,2.7766,1.794,0.067,0.0,2.974,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.893,7.9163995,6.691,0.067,0.067,3.154,7.2,1
0.0,1.533,3.267,0.367,0.067,0.0,3.122,7.2,1
0.0,0.046800002,1.783,0.27619997,0.067,0.0268,5.117,7.2,1
0.0,2.673,2.6269999,4.835,0.067,0.067,5.413,7.2,1
0.0,2.213,1.177,6.919,0.067,0.0,3.1309998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3529999,1.4334,3.231,1.2870001,10.203005,5.863,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.383,2.483,1.4760001,0.067,0.0134,2.921,7.2,1
0.0,0.8169998,2.003,6.722,0.9863998,7.127,3.363,7.2,1
0.0,2.527,9.183004,7.449,0.0,0.0,2.934,7.2,1
0.0,1.5370001,6.203,4.71,0.0,0.0,3.092,7.2,1
0.0,2.3430002,1.5270001,13.834004,0.0268,0.067,5.835,7.2,1
0.0,2.403,2.777,0.6809998,0.067,0.0,5.525,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.227,8.473004,18.893,0.51699996,8.536996,5.8910003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17320003,0.137,1.081,0.48360008,0.4766,5.8069997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.477,3.8730001,4.295,0.0,0.067,3.161,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8369998,1.9466,7.1010003,0.0,0.067,5.045,7.2,1
0.0,1.2329999,1.367,-0.14400005,0.8069998,3.1130002,3.243,7.2,1
0.0,5.903,3.257,7.5268,0.55699986,3.6030002,2.742,7.2,1
0.0,1.4629999,1.607,3.557,0.067,0.0,4.905,7.2,1
0.0,2.443,12.886995,7.993004,0.0,0.0,3.2779999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.90699977,2.047,11.808004,0.067,0.067,6.064,7.2,1
0.0,2.477,10.293004,14.425004,0.0,0.0,5.946,7.2,1
0.0,2.1234,2.197,16.084,0.067,0.067,2.991,7.2,1
0.0,0.9230002,1.057,-0.418,0.067,0.0,2.1820002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.50699997,1.643,3.0730002,0.9829999,3.3669999,4.31,7.2,1
0.0,0.267,0.5869998,2.8230002,0.6830002,2.237,5.625,7.2,1
0.0,3.483,3.6169999,3.475,0.21699995,2.3630002,4.488,7.2,1
0.0,0.9369998,2.6269999,11.649004,0.067,0.067,5.954,7.2,1
0.0,0.22699994,0.47680002,1.303,0.013400001,0.067,3.181,7.2,1
0.0,1.227,5.093,2.7680001,0.0201,0.067,2.4708002,7.2,1
0.0,0.9469998,2.153,2.8314002,0.067,0.053600006,3.1885998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.043199994,0.01,0.23999994,0.040200002,0.0067,6.1463995,7.2,1
0.0,0.14699998,0.17,0.4874001,0.0268,0.067,3.2356002,7.2,1
0.0,0.397,3.403,1.494,0.067,0.067,4.797,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0069999,1.533,2.657,0.367,0.8869998,1.9990001,7.2,1
0.0,0.8269998,1.8629999,5.366,0.9469998,4.847,2.8969998,7.2,1
0.0,2.467,9.943005,12.765404,0.47640002,6.723,5.3946004,7.2,1
0.0,2.3430002,1.547,12.833004,1.2570001,15.416996,5.42,7.2,1
0.0,1.123,1.2670001,1.666,0.067,0.013400001,3.2940001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3630002,0.9269998,2.7559998,0.8969998,2.163,3.0600002,7.2,1
0.0,2.297,8.343004,6.421,0.0,0.0,2.782,7.2,1
0.0,1.347,4.743,3.8567998,0.0,0.067,3.0852003,7.2,1
0.0,0.337,0.8569998,4.201,0.0,0.067,5.539,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.297,16.973001,19.246,0.067,0.0,4.4830003,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9169998,1.827,10.392004,0.067,0.067,6.044,7.2,1
0.0,1.563,1.107,9.659004,1.003,10.476995,6.034,7.2,1
0.0,0.8030002,1.087,-0.433,0.53699994,2.733,6.7860003,7.2,1
0.0,0.7098001,0.367,3.6060002,0.417,1.357,4.9639997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.757,3.207,20.18,0.0,0.067,2.8609998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.383,0.7869998,4.171,0.467,1.633,2.99,7.2,1
0.0,3.3669999,7.643,11.145996,0.407,3.703,3.2900002,7.2,1
0.0,3.1230001,3.267,7.526,0.0,0.067,6.019,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.933,2.993,0.5909998,0.6369998,3.413,2.986,7.2,1
0.0,0.363,0.24699995,2.466,1.2770001,3.1269999,5.9579997,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5030003,2.447,5.612,1.067,5.607,3.1200001,7.2,1
0.0,0.403,0.22699994,0.55399984,0.9769998,0.373,2.977,7.2,1
0.0,1.393,0.5669998,1.542,0.067,0.0,2.943,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7230002,0.367,0.9319998,0.9269998,0.6730002,2.9160001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3830001,2.527,3.597,0.067,0.067,5.9040003,7.2,1
0.0,1.433,8.616996,4.663,0.0,0.0,3.22,7.2,1
0.0,0.287,0.9269998,4.986,0.59640014,3.347,6.012,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.293,1.117,7.353,1.3,9.416996,3.211,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.127,3.043,7.8320003,1.043,8.836996,2.6999998,7.2,1
0.0,3.443,2.4269998,5.555,0.067,0.0,3.321,7.2,1
0.0,1.1370001,2.913,6.126,0.18300006,1.617,3.0879998,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4929999,0.8669998,7.9300003,0.0,0.067,5.193,7.2,1
0.0,1.523,1.6570001,1.714,1.047,5.103,3.2480001,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.513,0.7769998,8.956004,0.23639996,2.6869998,5.778,7.2,1
0.0,1.1470001,2.3330002,6.0690002,0.0,0.0067,3.0749998,7.2,1
0.0,4.333,2.4169998,3.01,0.067,0.0,1.869,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.523,0.6069998,4.977,0.067,0.0,3.2389998,7.2,1
0.0,4.107,15.853004,17.354,0.327,4.423,4.212,7.2,1
0.0,1.417,5.2730002,7.2990003,1.1570001,8.096995,5.389,7.2,1
0.0,1.867,3.8430002,12.668004,0.0,0.0,3.324,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.563,0.71699977,7.633,0.333,3.1469998,4.791,7.2,1
0.0,2.183,1.6370001,6.498,0.55699986,3.287,2.985,7.2,1
0.0,1.153,1.2870001,1.871,0.067,0.0,3.236,7.2,1
0.0,0.267,0.7969998,2.3590002,0.0067000017,0.067,3.3899999,7.2,1
0.0,2.0363996,14.846995,6.7086005,0.0,0.0,3.251,7.2,1
0.0,0.377,0.6532001,1.8019999,0.067,0.067,2.809,7.2,1
0.0,1.2129999,0.7369998,3.686,1.3,4.757,2.9989998,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.227,3.567,20.642,0.067,0.067,6.001,7.2,1
0.0,0.6169998,2.2963996,6.0220003,1.013,6.647,3.306,7.2,1
0.0,0.46639997,2.3436003,1.5816,0.5669998,0.7464002,3.0804,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.453,3.077,6.902,0.067,0.067,5.8250003,7.2,1
0.0,0.5730002,0.64,0.5699998,0.067,0.0,3.016,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2429999,1.377,-0.317,0.067,0.0,5.401,7.2,1
0.0,3.263,3.8932,7.444,0.067,0.067,5.695,7.2,1
0.0,0.487,1.023,1.136,0.067,0.0,2.4780002,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.313,1.457,1.293,0.7869998,6.073,6.116,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.9130002,1.057,1.424,0.397,0.96299994,3.125,7.2,1
0.0,0.22699994,0.43020004,1.156,0.7969998,0.9569998,3.2029998,7.2,1
0.0,1.667,2.5830002,8.419995,0.067,0.0,5.1540003,7.2,1
0.0,1.4729999,0.6469998,0.486,0.067,0.0,1.097,7.2,1
0.0,0.7569998,2.4369998,13.094005,0.0,0.067,5.62,7.2,1
0.0,1.5370001,10.666996,8.060004,0.22299999,2.293,5.5959997,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.267,0.6130002,2.138,0.7969998,1.61,3.31,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.6129999,1.7670001,0.7939998,0.16699997,0.443,2.9750001,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.7569998,2.203,7.381,0.067,0.0,3.3479998,7.2,1
0.0,1.8529999,2.1663997,2.626,0.067,0.0,3.3200002,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.923,2.057,2.34,1.3,11.013004,4.317,7.2,1
0.0,0.51699996,1.177,5.5680003,0.067,0.067,5.144,7.2,1
0.0,0.097,0.097,0.408,0.51699996,0.107,2.8464,7.2,1
0.0,3.047,14.293004,9.636995,0.11300005,1.653,3.144,7.2,1
0.0,3.1869998,11.383004,9.716995,0.6830002,7.173,3.026,7.2,1
0.0,0.8569998,2.807,11.612004,0.8869998,9.646996,4.329,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.373,0.39979994,1.292,0.7869998,1.823,5.913,7.2,1
0.0,3.053,3.1869998,6.44,0.053600006,0.067,6.045,7.2,1
0.0,2.053,12.496996,6.286,0.12300005,1.1129999,3.0,7.2,1
0.0,0.5030002,1.167,-0.10800003,0.0,0.0,3.5707998,7.2,1
0.0,1.403,0.6369998,1.9940001,0.067,0.067,5.7720003,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.463,6.433,3.9819999,0.067,0.067,5.078,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.967,6.9630003,6.5559998,0.9330002,6.5569997,3.348,7.2,1
0.0,2.1130002,2.257,2.231,0.65699977,7.603,5.896,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0029999986,0.357,0.463,1.197,0.383,5.6436,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.9169998,4.073,2.6560001,0.3166,0.91339993,3.271,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.2570001,2.487,13.083004,0.067,0.0,5.523,7.2,1
0.0,1.3068001,4.323,7.604,0.067,0.067,5.821,7.2,1
0.0,4.4430003,2.447,6.7064,0.8869998,5.5569997,3.105,7.2,1
0.0,0.26659998,2.5630002,1.536,0.067,0.0067,5.7116,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.8901999,0.317,5.017,0.487,2.207,6.048,7.2,1
0.0,1.503,0.9869998,5.168,0.51699996,2.4269998,3.401,7.2,1
0.0,2.723,2.8569999,4.955,0.377,5.297,5.9830003,7.2,1
0.0,1.1570001,4.833,4.592,0.417,1.563,4.341,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.22699994,0.22699994,4.422,0.7369998,0.417,3.286,7.2,1
0.0,2.6369998,10.153005,15.697,0.067,0.0,6.041,7.2,1
0.0,0.7232001,0.377,3.927,0.053600006,0.0,5.3919997,7.2,1
0.0,0.9130002,0.287,0.7439998,0.0,0.0,3.157,7.2,1
0.0,1.2329999,1.377,-0.389,0.067,0.0,3.43,7.2,1
0.0,4.153,3.697,2.76,0.067,0.0,2.9250002,7.2,1
0.0,0.37319997,0.21699995,2.3070002,0.59699976,1.3136003,6.002,7.2,1
0.0,0.89660007,0.497,5.061,0.026800001,0.0,5.702,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.497,4.153,2.4420002,0.067,0.067,5.8082,7.2,1
0.0,2.027,6.853,6.216,0.0,0.0,3.0700002,7.2,1
0.0,2.1369998,7.563,6.526,1.2336003,7.687,3.053,7.2,1
0.0,2.1469998,7.7730002,6.95,0.5830002,4.5369997,3.242,7.2,1
0.0,0.8869998,2.163,3.9759998,1.3,4.783,4.7000003,7.2,1
0.0,2.5630002,3.183,4.255,0.337,4.083,5.7720003,7.2,1
0.0,0.407,0.6769998,3.3300002,0.5030002,2.007,5.729,7.2,1
0.0,0.287,0.6869998,3.5870001,0.0,0.067,6.0569997,7.2,1
0.0,1.693,0.8069998,2.8149998,1.237,3.2468002,3.647,7.2,1
0.0,0.407,0.50320005,1.662,0.0268,0.067,3.392,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.3930001,3.537,3.8939998,0.067,0.067,5.405,7.2,1
0.0,1.543,0.7669998,4.9110003,0.6669998,3.057,3.159,7.2,1
0.0,1.3629999,0.5869998,2.9269998,0.067,0.067,5.433,7.2,1
0.0,7.027,33.993015,41.145016,0.0,0.0,5.854,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.5430002,0.327,1.893,0.067,0.0,3.28,7.2,1
0.0,2.683,1.917,1.633,0.067,0.0,1.5469999,7.2,1
0.0,1.747,5.403,4.891,0.0,0.067,2.8040001,7.2,1
0.0,1.437,4.9297996,16.300001,0.10980002,2.3930001,3.36,7.2,1
0.0,2.3730001,2.5036004,4.606,1.177,16.513,6.0550003,7.2,1
0.0,4.647,12.133004,27.459,0.067,0.0,5.9430003,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.133,1.2670001,-0.09800003,0.357,1.823,5.375,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.5830002,0.6098001,1.0079999,0.367,0.5830002,3.259,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.313,0.7969998,4.343,1.2770001,5.407,3.263,7.2,1
0.0,4.843,4.9769998,13.251996,0.067,0.067,5.951,7.2,1
0.0,1.933,2.067,3.2749999,0.067,0.060300007,3.1560001,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.7269998,2.1369998,11.062004,1.1197997,12.976995,5.443,7.2,1
0.0,0.7569998,1.7670001,8.191005,0.067,0.067,4.9249997,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.7569998,-0.231,0.48300013,0.0,1.833,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.59699976,2.8630002,6.635,0.5130002,0.9869998,3.054,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
0.0,3.32,1.18,19.294,0.0,0.0,5.811,7.2,1
0.0,0.50699997,1.9763997,5.649,0.6369998,3.193,3.3899999,7.2,1
0.0,0.377,0.387,4.077,0.0,0.067,6.054,7.2,1
0.0,2.3669999,4.7530003,7.466,0.9230002,7.527,1.63,7.2,1
0.0,0.297,1.443,2.4450002,1.2396996,3.337,3.1299999,7.2,1
0.0,2.443,2.6268,1.4020001,0.067,0.0,2.013,7.2,1
0.0,0.7630002,0.95320016,1.7210001,0.067,0.0,6.015,7.2,1
0.0,1.273,1.7134001,1.866,0.067,0.067,5.712,7.2,1
0.0,7.55,1.86,8.46,1.26,10.66,5.255,7.2,1
0.0,2.1430001,0.9569998,6.1540003,0.9569998,5.607,2.882,7.2,1
0.0,4.07,1.02,3.364,0.0,0.0,3.298,7.2,1
0.0,0.7869998,3.7136004,11.668004,1.8626451e-09,0.067,4.243,7.2,1
0.0,1.08,1.09,22.862,0.0,0.0,5.843,7.2,1
0.0,1.487,2.237,13.009005,0.067,0.0,6.177,7.2,1
0.0,2.327,7.433,7.502,0.6330002,5.2669997,3.223,7.2,1
0.0,2.023,15.916996,6.4179997,0.0,0.0,3.106,7.2,1
0.0,2.053,1.057,6.612,0.067,0.0,3.217,7.2,1
0.0,2.993,3.1269999,0.124,0.067,0.0,3.193,7.2,1
0.0,3.83,1.31,11.593,0.87,10.09,3.027,7.2,1
0.0,4.7,0.99,5.896,0.5,2.95,5.956,7.2,1
0.0,0.6069998,1.783,4.968,1.067,5.107,2.944,7.2,1
0.0,2.94,0.75,9.807,1.14,11.18,3.336,7.2,1
0.0,3.033,3.1669998,1.862,0.7569998,12.583004,5.8450003,7.2,1
0.0,0.5230002,0.327,1.7639999,0.067,0.0,3.1699998,7.2,1
0.0,10.29,2.56,15.496,0.0,0.0,6.053,7.2,1
0.0,1.0463997,1.167,13.698005,0.8002998,4.7936,5.8786,7.2,1
0.0,0.53699994,2.257,9.480004,0.403,4.5569997,5.461,7.2,1
0.0,1.417,5.803,3.7958002,0.0,0.0268,2.8188002,7.2,1
0.0,0.9829999,0.487,3.229,0.0201,0.026800001,3.2059999,7.2,1
0.0,0.44680002,1.083,1.325,0.42700002,0.47680002,2.928,7.2,1
0.0,0.9569998,1.803,2.789,0.067,0.067,3.0670002,7.2,1
0.0,1.573,1.0069999,4.212,0.053600006,0.0268,2.6759999,7.2,1
0.0,0.6969998,2.6430001,4.776,0.0,0.067,2.803,7.2,1
0.0,2.753,2.977,0.7399998,1.107,8.373004,2.8100002,7.2,1
0.0,3.0830002,1.6370001,7.679,0.477,3.247,4.867,7.2,1
0.0,2.547,4.077,21.67,1.3,11.586996,3.668,7.2,1
0.0,3.163,3.297,2.665,0.7369998,7.173,3.279,7.2,1
0.0,4.14,4.15,120.683,0.0,0.0,3.853,7.2,1
0.0,8.62,1.84,10.048,0.0,0.0,5.491,7.2,1
0.0,0.6369998,2.423,6.383,0.5730002,4.197,2.9589999,7.2,1
0.0,3.12,0.95,11.974,0.26,3.11,3.838,7.2,1
0.0,2.1,2.11,37.692,1.12,12.78,5.433,7.2,1
0.0,4.06,1.84,12.329,0.0,0.0,3.037,7.2,1
0.0,1.357,2.973,10.006004,1.043,11.246996,3.3799999,7.2,1
0.0,1.2129999,0.8969998,7.769,0.067,0.067,6.189,7.2,1
0.0,1.35,3.24,36.037,0.0,0.0,5.093,7.2,1
0.0,2.1869998,3.273,13.153005,0.0,0.067,4.037,7.2,1
0.0,1.66,1.67,38.322,0.0,0.0,4.049,7.2,1
0.0,1.51,1.52,38.978,0.22,0.88,2.662,7.2,1
0.0,1.0,1.01,13.623,1.05,3.43,3.262,7.2,1
0.0,6.51,1.53,9.201,1.2,11.04,6.014,7.2,1
0.0,0.6169998,3.997,4.962,0.7230002,4.037,2.957,7.2,1
0.0,2.053,2.267,1.344,0.067,0.067,5.363,7.2,1
0.0,2.06,2.07,55.964,0.37,2.37,3.109,7.2,1
0.0,13.35,4.95,28.223,0.0,0.0,5.868,7.2,1
0.0,1.693,12.616404,9.423004,0.433,4.683,5.459,7.2,1
0.0,1.543,0.8269998,9.381004,0.13300006,1.957,5.935,7.2,1
0.0,0.6830002,0.267,2.3660002,0.046900004,0.067,3.3109999,7.2,1
0.0,0.377,1.1602002,3.651,0.067,0.067,3.4169998,7.2,1
0.0,1.99,2.01,51.004,0.0,0.0,3.201,7.2,1
0.0,2.703,1.687,8.693005,0.067,0.0,3.2289999,7.2,1
0.0,1.623,1.7670001,0.419,0.067,0.0,5.801,7.2,1
0.0,2.08,4.15,59.717,0.0,0.0,3.222,7.2,1
0.0,1.663,1.8629999,1.974,0.067,0.0,2.487,7.2,1
0.0,2.29,2.31,35.697,0.0,0.0,3.267,7.2,1
0.0,4.72,2.01,5.62,0.0,0.0,5.854,7.2,1
0.0,2.293,2.5630002,0.433,0.51699996,2.043,1.92,7.2,1
0.0,1.583,0.497,1.5320001,0.5869998,0.6930002,3.3400002,7.2,1
0.0,4.02,1.45,4.462,0.0,0.0,3.077,7.2,1
0.0,8.0,2.42,6.265,1.19,7.46,2.928,7.2,1
0.0,5.343,5.383,14.613996,1.217,36.773014,5.855,7.2,1
0.0,3.36,1.23,10.292,0.46,4.73,3.063,7.2,1
0.0,1.783,1.927,1.1550001,0.347,1.633,3.2080002,7.2,1
0.0,1.873,0.6069998,5.978,1.2770001,7.377,3.1829998,7.2,1
0.0,1.947,9.483005,10.767004,0.0335,0.0,5.696,7.2,1
0.0,2.983,1.957,10.042005,1.167,11.1869955,3.3809998,7.2,1
0.0,0.297,0.90699977,4.961,0.15300006,1.177,6.125,7.2,1
0.0,6.56,2.21,12.856,1.05,13.5,5.897,7.2,1
0.0,0.7369998,0.7630002,2.1342003,0.0,0.067,3.0847998,7.2,1
0.0,2.513,2.6469998,0.068,0.6769998,4.183,2.635,7.2,1
0.0,0.61,0.61,23.469,0.0,0.0,6.103,7.2,1
0.0,3.497,15.133004,11.506995,1.2097998,14.340198,3.2680001,7.2,1
0.0,1.573,1.717,1.6600001,0.013400001,0.067,6.006,7.2,1
0.0,0.15300006,0.287,-0.267,0.78640014,1.003,5.835,7.2,1
0.0,1.7429999,2.213,2.7879999,0.9569998,2.3530002,5.602,7.2,1
0.0,0.9469998,2.3830001,7.715,0.067,0.0,3.2559998,7.2,1
0.0,1.7329999,1.8870001,3.49,1.3,12.363005,5.459,7.2,1
0.0,0.7369998,1.197,6.2660003,1.057,6.337,5.671,7.2,1
0.0,7.01,2.07,8.812,1.2,10.57,5.341,7.2,1
0.0,0.343,0.487,0.141,0.74019986,0.8730002,3.206,7.2,1
0.0,3.267,9.203005,18.175999,0.067,0.0,5.592,7.2,1
0.0,1.173,0.52699995,4.08,1.0069999,3.967,3.411,7.2,1
0.0,2.0630002,2.793,3.109,0.9469998,5.5230002,2.914,7.2,1
0.0,7.333,6.067,23.818,0.407,8.1869955,3.161,7.2,1
0.0,1.2329999,1.367,0.333,0.067,0.0,3.0500002,7.2,1
0.0,1.5270001,2.8830001,8.847996,0.067,0.067,5.947,7.2,1
0.0,0.9569998,2.3430002,7.3980002,0.7730002,6.337,3.1769998,7.2,1
0.0,3.68,4.38,48.474,0.0,0.0,3.082,7.2,1
0.0,3.3969998,3.4069998,21.028,0.8730002,9.956996,3.228,7.2,1
